a_2_2,81000.0,0.2475803943733439
e_2_3,81000.0,0.5131797403022418
a_2_3,81000.0,0.2619955556177871
e_2_4,81000.0,0.2475803943733439
a_2_4,81000.0,0.2475803943733439
e_2_5,81000.0,0.0
a_2_5,81000.0,0.0
e_2_6,81000.0,0.2475803943733439
a_2_6,81000.0,0.0
e_2_7,81000.0,0.0
a_2_7,81000.0,0.2475803943733439
e_3_0,81000.0,0.0
a_3_0,81000.0,0.0
e_3_1,81000.0,0.4951607887466878
a_3_1,81000.0,0.0
e_3_2,81000.0,0.0
a_3_2,81000.0,0.0
e_3_3,81000.0,0.0
a_3_3,81000.0,0.2475803943733439
e_3_4,81000.0,0.0
a_3_4,81000.0,0.0
e_3_5,81000.0,0.0
a_3_5,81000.0,0.0
e_3_6,81000.0,0.0
a_3_6,81000.0,0.2475803943733439
e_3_7,81000.0,0.2475803943733439
a_3_7,81000.0,0.2475803943733439
e_4_0,81000.0,0.0
a_4_0,81000.0,0.0
e_4_1,81000.0,0.0
a_4_1,81000.0,0.0
e_4_2,81000.0,0.0
a_4_2,81000.0,0.0
e_4_3,81000.0,0.0
a_4_3,81000.0,0.0
e_4_4,81000.0,0.0
a_4_4,81000.0,0.0
e_4_5,81000.0,0.0
a_4_5,81000.0,0.0
e_4_6,81000.0,0.0
a_4_6,81000.0,0.0
e_4_7,81000.0,0.0
a_4_7,81000.0,0.0
e_5_0,81000.0,0.0
a_5_0,81000.0,0.0
e_5_1,81000.0,0.2475803943733439
a_5_1,81000.0,0.0
e_5_2,81000.0,0.0
a_5_2,81000.0,0.0
e_5_3,81000.0,0.0
a_5_3,81000.0,0.0
e_5_4,81000.0,0.0
a_5_4,81000.0,0.0
e_5_5,81000.0,0.0
a_5_5,81000.0,0.2475803943733439
e_5_6,81000.0,0.2475803943733439
a_5_6,81000.0,0.0
e_5_7,81000.0,0.0
a_5_7,81000.0,0.2475803943733439
e_6_0,81000.0,0.24739337770667902
a_6_0,81000.0,0.0
e_6_1,81000.0,0.0
a_6_1,81000.0,0.0
e_6_2,81000.0,0.0
a_6_2,81000.0,0.2475803943733439
e_6_3,81000.0,0.0
a_6_3,81000.0,0.0
e_6_4,81000.0,0.0
a_6_4,81000.0,0.0
e_6_5,81000.0,0.4949737720800158
a_6_5,81000.0,0.0
e_6_6,81000.0,0.0
a_6_6,81000.0,0.24739337770668612
e_6_7,81000.0,0.0
a_6_7,81000.0,0.0
e_7_0,81000.0,0.5023666304799264
a_7_0,81000.0,0.2475803943733439
e_7_1,81000.0,0.0
a_7_1,81000.0,0.0
e_7_2,81000.0,0.0
a_7_2,81000.0,0.0
e_7_3,81000.0,0.0
a_7_3,81000.0,0.0
e_7_4,81000.0,0.0
a_7_4,81000.0,0.4951607887466878
e_7_5,81000.0,0.0
a_7_5,81000.0,0.0
e_7_6,81000.0,0.5023666304799299
a_7_6,81000.0,0.24739337770668612
e_7_7,81000.0,0.0
a_7_7,81000.0,0.2475803943733439
e_8_0,81000.0,0.2475803943733439
a_8_0,81000.0,0.2475803943733439
e_8_1,81000.0,0.0
a_8_1,81000.0,0.0
e_8_2,81000.0,0.0
a_8_2,81000.0,0.0
e_8_3,81000.0,0.0
a_8_3,81000.0,0.0
e_8_4,81000.0,0.0
a_8_4,81000.0,0.0
e_8_5,81000.0,0.0
a_8_5,81000.0,0.0
e_8_6,81000.0,0.0
a_8_6,81000.0,0.0
e_8_7,81000.0,0.0
a_8_7,81000.0,0.0
e_9_0,81000.0,0.0
a_9_0,81000.0,0.0
e_9_1,81000.0,0.4951607887466878
a_9_1,81000.0,0.0
e_9_2,81000.0,0.2475803943733439
a_9_2,81000.0,0.2475803943733439
e_9_3,81000.0,0.0
a_9_3,81000.0,0.2475803943733439
e_9_4,81000.0,0.0
a_9_4,81000.0,0.0
e_9_5,81000.0,0.0
a_9_5,81000.0,0.2475803943733439
e_9_6,81000.0,0.0
a_9_6,81000.0,0.0
e_9_7,81000.0,0.0
a_9_7,81000.0,0.0
e_10_0,81000.0,0.0
a_10_0,81000.0,0.0
e_10_1,81000.0,0.0
a_10_1,81000.0,0.0
e_10_2,81000.0,0.0
a_10_2,81000.0,0.0
e_10_3,81000.0,0.0
a_10_3,81000.0,0.0
e_10_4,81000.0,0.0
a_10_4,81000.0,0.0
e_10_5,81000.0,0.0
a_10_5,81000.0,0.0
e_10_6,81000.0,0.0
a_10_6,81000.0,0.0
e_10_7,81000.0,0.0
a_10_7,81000.0,0.0
e_11_0,81000.0,0.0
a_11_0,81000.0,0.0
e_11_1,81000.0,0.0
a_11_1,81000.0,0.0
e_11_2,81000.0,0.0
a_11_2,81000.0,0.0
e_11_3,81000.0,0.0
a_11_3,81000.0,0.0
e_11_4,81000.0,0.0
a_11_4,81000.0,0.0
e_11_5,81000.0,0.0
a_11_5,81000.0,0.0
e_11_6,81000.0,0.0
a_11_6,81000.0,0.0
e_11_7,81000.0,0.0
a_11_7,81000.0,0.0
e_12_0,81000.0,0.0
a_12_0,81000.0,0.0
e_12_1,81000.0,0.0
a_12_1,81000.0,0.0
e_12_2,81000.0,0.0
a_12_2,81000.0,0.0
e_12_3,81000.0,0.0
a_12_3,81000.0,0.0
e_12_4,81000.0,0.0
a_12_4,81000.0,0.0
e_12_5,81000.0,0.0
a_12_5,81000.0,0.0
e_12_6,81000.0,0.0
a_12_6,81000.0,0.0
e_12_7,81000.0,0.0
a_12_7,81000.0,0.0
e_13_0,81000.0,0.0
a_13_0,81000.0,0.0
e_13_1,81000.0,0.0
a_13_1,81000.0,0.0
e_13_2,81000.0,0.0
a_13_2,81000.0,0.0
e_13_3,81000.0,0.0
a_13_3,81000.0,0.0
e_13_4,81000.0,0.0
a_13_4,81000.0,0.0
e_13_5,81000.0,0.0
a_13_5,81000.0,0.0
e_13_6,81000.0,0.0
a_13_6,81000.0,0.0
e_13_7,81000.0,0.0
a_13_7,81000.0,0.0
e_14_0,81000.0,0.0
a_14_0,81000.0,0.0
e_14_1,81000.0,0.0
a_14_1,81000.0,0.0
e_14_2,81000.0,0.0
a_14_2,81000.0,0.0
e_14_3,81000.0,0.0
a_14_3,81000.0,0.0
e_14_4,81000.0,0.0
a_14_4,81000.0,0.0
e_14_5,81000.0,0.0
a_14_5,81000.0,0.0
e_14_6,81000.0,0.0
a_14_6,81000.0,0.0
e_14_7,81000.0,0.0
a_14_7,81000.0,0.0
e_15_0,81000.0,0.0
a_15_0,81000.0,0.0
e_15_1,81000.0,0.0
a_15_1,81000.0,0.0
e_15_2,81000.0,0.0
a_15_2,81000.0,0.0
e_15_3,81000.0,0.0
a_15_3,81000.0,0.0
e_15_4,81000.0,0.0
a_15_4,81000.0,0.0
e_15_5,81000.0,0.0
a_15_5,81000.0,0.0
e_15_6,81000.0,0.0
a_15_6,81000.0,0.0
e_15_7,81000.0,0.0
a_15_7,81000.0,0.0
c_0_0,81600.0,0.2475803943733439
c_0_1,81600.0,0.0
c_0_2,81600.0,0.0
c_0_3,81600.0,0.0
c_0_4,81600.0,0.0
c_0_5,81600.0,0.0
c_0_6,81600.0,0.0
c_0_7,81600.0,0.2475803943733439
c_1_0,81600.0,0.2475803943733439
c_1_1,81600.0,0.0
c_1_2,81600.0,0.0
c_1_3,81600.0,0.2475803943733439
c_1_4,81600.0,0.0
c_1_5,81600.0,0.0
c_1_6,81600.0,0.0
c_1_7,81600.0,0.0
c_2_0,81600.0,0.0
c_2_1,81600.0,0.0
c_2_2,81600.0,0.0
c_2_3,81600.0,0.0
c_2_4,81600.0,0.0
c_2_5,81600.0,0.0
c_2_6,81600.0,0.0
c_2_7,81600.0,0.0
c_3_0,81600.0,0.0
c_3_1,81600.0,0.0
c_3_2,81600.0,0.0
c_3_3,81600.0,0.0033137277066224158
c_3_4,81600.0,0.24426666666672148
c_3_5,81600.0,0.0
c_3_6,81600.0,0.0
c_3_7,81600.0,0.0
c_4_0,81600.0,0.2475803943733439
c_4_1,81600.0,0.24739342656005192
c_4_2,81600.0,0.0
c_4_3,81600.0,0.0
c_4_4,81600.0,0.0
c_4_5,81600.0,0.0
c_4_6,81600.0,0.0
c_4_7,81600.0,0.0
c_5_0,81600.0,0.0033137277066224158
c_5_1,81600.0,0.0
c_5_2,81600.0,0.0
c_5_3,81600.0,0.0
c_5_4,81600.0,0.0
c_5_5,81600.0,0.2475803943733439
c_5_6,81600.0,0.0
c_5_7,81600.0,0.0
c_6_0,81600.0,0.0
c_6_1,81600.0,0.0
c_6_2,81600.0,0.0
c_6_3,81600.0,0.5013605455925898
c_6_4,81600.0,0.0
c_6_5,81600.0,0.0
c_6_6,81600.0,0.0
c_6_7,81600.0,0.0
c_7_0,81600.0,0.0
c_7_1,81600.0,0.0
c_7_2,81600.0,0.49852937648895335
c_7_3,81600.0,0.0
c_7_4,81600.0,0.0
c_7_5,81600.0,0.0
c_7_6,81600.0,0.0
c_7_7,81600.0,0.0
e_0_0,81600.0,0.0
a_0_0,81600.0,0.0
e_0_1,81600.0,0.0
a_0_1,81600.0,0.2475803943733439
e_0_2,81600.0,0.0
a_0_2,81600.0,0.0
e_0_3,81600.0,0.0
a_0_3,81600.0,0.0
e_0_4,81600.0,0.2475803943733439
a_0_4,81600.0,0.0
e_0_5,81600.0,0.0
a_0_5,81600.0,0.2475803943733439
e_0_6,81600.0,0.2475803943733439
a_0_6,81600.0,0.0
e_0_7,81600.0,0.0
a_0_7,81600.0,0.0
e_1_0,81600.0,0.0
a_1_0,81600.0,0.0
e_1_1,81600.0,0.2475803943733439
a_1_1,81600.0,0.24739337770668612
e_1_2,81600.0,0.0
a_1_2,81600.0,0.0
e_1_3,81600.0,0.2473933777066808
a_1_3,81600.0,0.24426666666672503
e_1_4,81600.0,0.0
a_1_4,81600.0,0.0
e_1_5,81600.0,0.0
a_1_5,81600.0,0.003313727706618863
e_1_6,81600.0,0.0
a_1_6,81600.0,0.0
e_1_7,81600.0,0.2473933777066719
a_1_7,81600.0,0.0
e_2_0,81600.0,0.0
a_2_0,81600.0,0.2475803943733439
e_2_1,81600.0,0.0
a_2_1,81600.0,0.0
e_2_2,81600.0,0.2475803943733439
a_2_2,81600.0,0.0
e_2_3,81600.0,0.2691549014844625
a_2_3,81600.0,0.2475803943733439
e_2_4,81600.0,0.2475803943733439
a_2_4,81600.0,0.2475803943733439
e_2_5,81600.0,0.0
a_2_5,81600.0,0.24762862912890427
e_2_6,81600.0,0.5013605455925969
a_2_6,81600.0,0.5013605455925969
e_2_7,81600.0,0.0
a_2_7,81600.0,0.2511359499288943
e_3_0,81600.0,0.0
a_3_0,81600.0,0.0
e_3_1,81600.0,0.0
a_3_1,81600.0,0.2475803943733439
e_3_2,81600.0,0.0
a_3_2,81600.0,0.0
e_3_3,81600.0,0.0
a_3_3,81600.0,0.0
e_3_4,81600.0,0.0
a_3_4,81600.0,0.0
e_3_5,81600.0,0.0
a_3_5,81600.0,0.0
e_3_6,81600.0,0.0
a_3_6,81600.0,0.0
e_3_7,81600.0,0.2475803943733439
a_3_7,81600.0,0.0
e_4_0,81600.0,0.0
a_4_0,81600.0,0.0
e_4_1,81600.0,0.0
a_4_1,81600.0,0.0
e_4_2,81600.0,0.0
a_4_2,81600.0,0.0
e_4_3,81600.0,0.0
a_4_3,81600.0,0.0
e_4_4,81600.0,0.0
a_4_4,81600.0,0.0
e_4_5,81600.0,0.0
a_4_5,81600.0,0.0
e_4_6,81600.0,0.0
a_4_6,81600.0,0.0
e_4_7,81600.0,0.0
a_4_7,81600.0,0.0
e_5_0,81600.0,0.0
a_5_0,81600.0,0.0
e_5_1,81600.0,0.0
a_5_1,81600.0,0.0
e_5_2,81600.0,0.0
a_5_2,81600.0,0.0
e_5_3,81600.0,0.0
a_5_3,81600.0,0.0
e_5_4,81600.0,0.0
a_5_4,81600.0,0.0
e_5_5,81600.0,0.0
a_5_5,81600.0,0.0
e_5_6,81600.0,0.2475803943733439
a_5_6,81600.0,0.0
e_5_7,81600.0,0.0
a_5_7,81600.0,0.2475803943733439
e_6_0,81600.0,0.24739342656005192
a_6_0,81600.0,0.0
e_6_1,81600.0,0.0
a_6_1,81600.0,0.2475803943733439
e_6_2,81600.0,0.0
a_6_2,81600.0,0.0
e_6_3,81600.0,0.0
a_6_3,81600.0,0.0
e_6_4,81600.0,0.0
a_6_4,81600.0,0.24739342656005192
e_6_5,81600.0,0.4949738209333958
a_6_5,81600.0,0.0
e_6_6,81600.0,0.0
a_6_6,81600.0,0.0
e_6_7,81600.0,0.0
a_6_7,81600.0,0.24739342656005192
e_7_0,81600.0,0.9897605763278889
a_7_0,81600.0,0.25478797499556727
e_7_1,81600.0,0.0
a_7_1,81600.0,0.2475803943733439
e_7_2,81600.0,0.0
a_7_2,81600.0,0.0
e_7_3,81600.0,0.0
a_7_3,81600.0,0.0033137277066224158
e_7_4,81600.0,0.0
a_7_4,81600.0,0.24739342656005192
e_7_5,81600.0,0.0
a_7_5,81600.0,0.0
e_7_6,81600.0,0.25478797499556904
a_7_6,81600.0,0.0
e_7_7,81600.0,0.2475803943733439
a_7_7,81600.0,0.4916600932267734
e_8_0,81600.0,0.2475803943733439
a_8_0,81600.0,0.0
e_8_1,81600.0,0.0
a_8_1,81600.0,0.0
e_8_2,81600.0,0.0
a_8_2,81600.0,0.0
e_8_3,81600.0,0.0
a_8_3,81600.0,0.0
e_8_4,81600.0,0.0
a_8_4,81600.0,0.2475803943733439
e_8_5,81600.0,0.0
a_8_5,81600.0,0.0
e_8_6,81600.0,0.0
a_8_6,81600.0,0.0
e_8_7,81600.0,0.0
a_8_7,81600.0,0.0
e_9_0,81600.0,0.0
a_9_0,81600.0,0.2475803943733439
e_9_1,81600.0,0.5013605455925969
a_9_1,81600.0,0.0
e_9_2,81600.0,0.2475803943733439
a_9_2,81600.0,0.0
e_9_3,81600.0,0.0
a_9_3,81600.0,0.0
e_9_4,81600.0,0.0
a_9_4,81600.0,0.0
e_9_5,81600.0,0.0
a_9_5,81600.0,0.0
e_9_6,81600.0,0.0
a_9_6,81600.0,0.5013605455925916
e_9_7,81600.0,0.0
a_9_7,81600.0,0.0
e_10_0,81600.0,0.0
a_10_0,81600.0,0.0
e_10_1,81600.0,0.0
a_10_1,81600.0,0.0
e_10_2,81600.0,0.0
a_10_2,81600.0,0.0
e_10_3,81600.0,0.0
a_10_3,81600.0,0.0
e_10_4,81600.0,0.0
a_10_4,81600.0,0.0
e_10_5,81600.0,0.0
a_10_5,81600.0,0.0
e_10_6,81600.0,0.0
a_10_6,81600.0,0.0
e_10_7,81600.0,0.0
a_10_7,81600.0,0.0
e_11_0,81600.0,0.0
a_11_0,81600.0,0.0
e_11_1,81600.0,0.0
a_11_1,81600.0,0.0
e_11_2,81600.0,0.0
a_11_2,81600.0,0.0
e_11_3,81600.0,0.0
a_11_3,81600.0,0.0
e_11_4,81600.0,0.0
a_11_4,81600.0,0.0
e_11_5,81600.0,0.0
a_11_5,81600.0,0.0
e_11_6,81600.0,0.0
a_11_6,81600.0,0.0
e_11_7,81600.0,0.0
a_11_7,81600.0,0.0
e_12_0,81600.0,0.0
a_12_0,81600.0,0.0
e_12_1,81600.0,0.0
a_12_1,81600.0,0.0
e_12_2,81600.0,0.0
a_12_2,81600.0,0.0
e_12_3,81600.0,0.0
a_12_3,81600.0,0.0
e_12_4,81600.0,0.0
a_12_4,81600.0,0.0
e_12_5,81600.0,0.0
a_12_5,81600.0,0.0
e_12_6,81600.0,0.0
a_12_6,81600.0,0.0
e_12_7,81600.0,0.0
a_12_7,81600.0,0.0
e_13_0,81600.0,0.0
a_13_0,81600.0,0.0
e_13_1,81600.0,0.0
a_13_1,81600.0,0.0
e_13_2,81600.0,0.0
a_13_2,81600.0,0.0
e_13_3,81600.0,0.0
a_13_3,81600.0,0.0
e_13_4,81600.0,0.0
a_13_4,81600.0,0.0
e_13_5,81600.0,0.0
a_13_5,81600.0,0.0
e_13_6,81600.0,0.0
a_13_6,81600.0,0.0
e_13_7,81600.0,0.0
a_13_7,81600.0,0.0
e_14_0,81600.0,0.0
a_14_0,81600.0,0.0
e_14_1,81600.0,0.0
a_14_1,81600.0,0.0
e_14_2,81600.0,0.0
a_14_2,81600.0,0.0
e_14_3,81600.0,0.0
a_14_3,81600.0,0.0
e_14_4,81600.0,0.0
a_14_4,81600.0,0.0
e_14_5,81600.0,0.0
a_14_5,81600.0,0.0
e_14_6,81600.0,0.0
a_14_6,81600.0,0.0
e_14_7,81600.0,0.0
a_14_7,81600.0,0.0
e_15_0,81600.0,0.0
a_15_0,81600.0,0.0
e_15_1,81600.0,0.0
a_15_1,81600.0,0.0
e_15_2,81600.0,0.0
a_15_2,81600.0,0.0
e_15_3,81600.0,0.0
a_15_3,81600.0,0.0
e_15_4,81600.0,0.0
a_15_4,81600.0,0.0
e_15_5,81600.0,0.0
a_15_5,81600.0,0.0
e_15_6,81600.0,0.0
a_15_6,81600.0,0.0
e_15_7,81600.0,0.0
a_15_7,81600.0,0.0
c_0_0,82200.0,0.0
c_0_1,82200.0,0.0
c_0_2,82200.0,0.0
c_0_3,82200.0,0.0
c_0_4,82200.0,0.0
c_0_5,82200.0,0.0
c_0_6,82200.0,0.0
c_0_7,82200.0,0.0
c_1_0,82200.0,0.0
c_1_1,82200.0,0.0
c_1_2,82200.0,0.0
c_1_3,82200.0,0.0
c_1_4,82200.0,0.0
c_1_5,82200.0,0.5013605455925898
c_1_6,82200.0,0.0
c_1_7,82200.0,0.0
c_2_0,82200.0,0.2475803943733439
c_2_1,82200.0,0.2475803943733439
c_2_2,82200.0,0.0
c_2_3,82200.0,0.0
c_2_4,82200.0,0.0
c_2_5,82200.0,0.0
c_2_6,82200.0,0.0
c_2_7,82200.0,0.0
c_3_0,82200.0,0.24739342656005192
c_3_1,82200.0,0.0
c_3_2,82200.0,0.0
c_3_3,82200.0,0.0
c_3_4,82200.0,0.0
c_3_5,82200.0,0.0
c_3_6,82200.0,0.0
c_3_7,82200.0,0.2475803943733439
c_4_0,82200.0,0.0
c_4_1,82200.0,0.0
c_4_2,82200.0,0.0
c_4_3,82200.0,0.0
c_4_4,82200.0,0.2475803943733439
c_4_5,82200.0,0.0
c_4_6,82200.0,0.0
c_4_7,82200.0,0.0
c_5_0,82200.0,0.0
c_5_1,82200.0,0.0
c_5_2,82200.0,0.0
c_5_3,82200.0,0.2475803943733439
c_5_4,82200.0,0.0
c_5_5,82200.0,0.0
c_5_6,82200.0,0.0
c_5_7,82200.0,0.0
c_6_0,82200.0,0.0
c_6_1,82200.0,0.0
c_6_2,82200.0,0.0
c_6_3,82200.0,0.0
c_6_4,82200.0,0.0
c_6_5,82200.0,0.0
c_6_6,82200.0,0.0
c_6_7,82200.0,0.0
c_7_0,82200.0,0.0
c_7_1,82200.0,0.0
c_7_2,82200.0,0.0
c_7_3,82200.0,0.0
c_7_4,82200.0,0.0
c_7_5,82200.0,0.0
c_7_6,82200.0,0.0
c_7_7,82200.0,0.0
e_0_0,82200.0,0.0
a_0_0,82200.0,0.0
e_0_1,82200.0,0.0
a_0_1,82200.0,0.0
e_0_2,82200.0,0.0
a_0_2,82200.0,0.2475803943733439
e_0_3,82200.0,0.0
a_0_3,82200.0,0.0
e_0_4,82200.0,0.2475803943733439
a_0_4,82200.0,0.0
e_0_5,82200.0,0.0
a_0_5,82200.0,0.0
e_0_6,82200.0,0.0
a_0_6,82200.0,0.0
e_0_7,82200.0,0.0
a_0_7,82200.0,0.0
e_1_0,82200.0,0.0
a_1_0,82200.0,0.0
e_1_1,82200.0,0.0
a_1_1,82200.0,0.748753923299283
e_1_2,82200.0,0.2475803943733439
a_1_2,82200.0,0.0
e_1_3,82200.0,0.2473933777066808
a_1_3,82200.0,0.0
e_1_4,82200.0,0.0
a_1_4,82200.0,0.0
e_1_5,82200.0,0.0
a_1_5,82200.0,0.2475803943733439
e_1_6,82200.0,0.0
a_1_6,82200.0,0.0
e_1_7,82200.0,0.7487539232992617
a_1_7,82200.0,0.0
e_2_0,82200.0,0.0
a_2_0,82200.0,0.0
e_2_1,82200.0,0.2475803943733439
a_2_1,82200.0,0.0
e_2_2,82200.0,0.0
a_2_2,82200.0,0.2475803943733439
e_2_3,82200.0,0.0
a_2_3,82200.0,0.2475803943733439
e_2_4,82200.0,0.2475803943733439
a_2_4,82200.0,0.0
e_2_5,82200.0,0.0
a_2_5,82200.0,0.0
e_2_6,82200.0,0.0
a_2_6,82200.0,0.0
e_2_7,82200.0,0.0
a_2_7,82200.0,0.0
e_3_0,82200.0,0.0
a_3_0,82200.0,0.0
e_3_1,82200.0,0.0
a_3_1,82200.0,0.0
e_3_2,82200.0,0.0
a_3_2,82200.0,0.0
e_3_3,82200.0,0.0
a_3_3,82200.0,0.4949738209334029
e_3_4,82200.0,0.0
a_3_4,82200.0,0.0
e_3_5,82200.0,0.0
a_3_5,82200.0,0.0
e_3_6,82200.0,0.0
a_3_6,82200.0,0.0
e_3_7,82200.0,0.4949738209333958
a_3_7,82200.0,0.0
e_4_0,82200.0,0.0
a_4_0,82200.0,0.0
e_4_1,82200.0,0.0
a_4_1,82200.0,0.0
e_4_2,82200.0,0.0
a_4_2,82200.0,0.0
e_4_3,82200.0,0.0
a_4_3,82200.0,0.0
e_4_4,82200.0,0.0
a_4_4,82200.0,0.0
e_4_5,82200.0,0.0
a_4_5,82200.0,0.0
e_4_6,82200.0,0.0
a_4_6,82200.0,0.0
e_4_7,82200.0,0.0
a_4_7,82200.0,0.0
e_5_0,82200.0,0.0
a_5_0,82200.0,0.0
e_5_1,82200.0,0.24739342656005903
a_5_1,82200.0,0.0
e_5_2,82200.0,0.0
a_5_2,82200.0,0.0
e_5_3,82200.0,0.0
a_5_3,82200.0,0.24739342656005192
e_5_4,82200.0,0.0
a_5_4,82200.0,0.0
e_5_5,82200.0,0.0
a_5_5,82200.0,0.0
e_5_6,82200.0,0.0
a_5_6,82200.0,0.0
e_5_7,82200.0,0.0
a_5_7,82200.0,0.0
e_6_0,82200.0,0.0
a_6_0,82200.0,0.0
e_6_1,82200.0,0.0
a_6_1,82200.0,0.0
e_6_2,82200.0,0.0
a_6_2,82200.0,0.0
e_6_3,82200.0,0.0
a_6_3,82200.0,0.0
e_6_4,82200.0,0.0
a_6_4,82200.0,0.0
e_6_5,82200.0,0.2475803943733439
a_6_5,82200.0,0.2475803943733439
e_6_6,82200.0,0.0
a_6_6,82200.0,0.0
e_6_7,82200.0,0.0
a_6_7,82200.0,0.0
e_7_0,82200.0,0.2475803943733439
a_7_0,82200.0,0.0
e_7_1,82200.0,0.0
a_7_1,82200.0,0.5013605455925898
e_7_2,82200.0,0.0
a_7_2,82200.0,0.2475803943733439
e_7_3,82200.0,0.0
a_7_3,82200.0,0.0
e_7_4,82200.0,0.0
a_7_4,82200.0,0.2475803943733439
e_7_5,82200.0,0.0
a_7_5,82200.0,0.0
e_7_6,82200.0,0.5013605455925898
a_7_6,82200.0,0.0
e_7_7,82200.0,0.2475803943733439
a_7_7,82200.0,0.0
e_8_0,82200.0,0.2475803943733439
a_8_0,82200.0,0.0
e_8_1,82200.0,0.0
a_8_1,82200.0,0.0
e_8_2,82200.0,0.0
a_8_2,82200.0,0.2475803943733439
e_8_3,82200.0,0.0
a_8_3,82200.0,0.0
e_8_4,82200.0,0.0
a_8_4,82200.0,0.0
e_8_5,82200.0,0.0
a_8_5,82200.0,0.0
e_8_6,82200.0,0.0
a_8_6,82200.0,0.0
e_8_7,82200.0,0.0
a_8_7,82200.0,0.0
e_9_0,82200.0,0.0
a_9_0,82200.0,0.0
e_9_1,82200.0,0.2475803943733439
a_9_1,82200.0,0.0
e_9_2,82200.0,0.0
a_9_2,82200.0,0.0
e_9_3,82200.0,0.0
a_9_3,82200.0,0.0
e_9_4,82200.0,0.0
a_9_4,82200.0,0.2475803943733439
e_9_5,82200.0,0.0
a_9_5,82200.0,0.0
e_9_6,82200.0,0.0
a_9_6,82200.0,0.0
e_9_7,82200.0,0.0
a_9_7,82200.0,0.0
e_10_0,82200.0,0.0
a_10_0,82200.0,0.0
e_10_1,82200.0,0.0
a_10_1,82200.0,0.0
e_10_2,82200.0,0.0
a_10_2,82200.0,0.0
e_10_3,82200.0,0.0
a_10_3,82200.0,0.0
e_10_4,82200.0,0.0
a_10_4,82200.0,0.0
e_10_5,82200.0,0.0
a_10_5,82200.0,0.0
e_10_6,82200.0,0.0
a_10_6,82200.0,0.0
e_10_7,82200.0,0.0
a_10_7,82200.0,0.0
e_11_0,82200.0,0.0
a_11_0,82200.0,0.0
e_11_1,82200.0,0.0
a_11_1,82200.0,0.0
e_11_2,82200.0,0.0
a_11_2,82200.0,0.0
e_11_3,82200.0,0.0
a_11_3,82200.0,0.0
e_11_4,82200.0,0.0
a_11_4,82200.0,0.0
e_11_5,82200.0,0.0
a_11_5,82200.0,0.0
e_11_6,82200.0,0.0
a_11_6,82200.0,0.0
e_11_7,82200.0,0.0
a_11_7,82200.0,0.0
e_12_0,82200.0,0.0
a_12_0,82200.0,0.0
e_12_1,82200.0,0.0
a_12_1,82200.0,0.0
e_12_2,82200.0,0.0
a_12_2,82200.0,0.0
e_12_3,82200.0,0.0
a_12_3,82200.0,0.0
e_12_4,82200.0,0.0
a_12_4,82200.0,0.0
e_12_5,82200.0,0.0
a_12_5,82200.0,0.0
e_12_6,82200.0,0.0
a_12_6,82200.0,0.0
e_12_7,82200.0,0.0
a_12_7,82200.0,0.0
e_13_0,82200.0,0.0
a_13_0,82200.0,0.0
e_13_1,82200.0,0.0
a_13_1,82200.0,0.0
e_13_2,82200.0,0.0
a_13_2,82200.0,0.0
e_13_3,82200.0,0.0
a_13_3,82200.0,0.0
e_13_4,82200.0,0.0
a_13_4,82200.0,0.0
e_13_5,82200.0,0.0
a_13_5,82200.0,0.0
e_13_6,82200.0,0.0
a_13_6,82200.0,0.0
e_13_7,82200.0,0.0
a_13_7,82200.0,0.0
e_14_0,82200.0,0.0
a_14_0,82200.0,0.0
e_14_1,82200.0,0.0
a_14_1,82200.0,0.0
e_14_2,82200.0,0.0
a_14_2,82200.0,0.0
e_14_3,82200.0,0.0
a_14_3,82200.0,0.0
e_14_4,82200.0,0.0
a_14_4,82200.0,0.0
e_14_5,82200.0,0.0
a_14_5,82200.0,0.0
e_14_6,82200.0,0.0
a_14_6,82200.0,0.0
e_14_7,82200.0,0.0
a_14_7,82200.0,0.0
e_15_0,82200.0,0.0
a_15_0,82200.0,0.0
e_15_1,82200.0,0.0
a_15_1,82200.0,0.0
e_15_2,82200.0,0.0
a_15_2,82200.0,0.0
e_15_3,82200.0,0.0
a_15_3,82200.0,0.0
e_15_4,82200.0,0.0
a_15_4,82200.0,0.0
e_15_5,82200.0,0.0
a_15_5,82200.0,0.0
e_15_6,82200.0,0.0
a_15_6,82200.0,0.0
e_15_7,82200.0,0.0
a_15_7,82200.0,0.0
c_0_0,82800.0,0.0
c_0_1,82800.0,0.0
c_0_2,82800.0,0.5013605455925898
c_0_3,82800.0,0.0
c_0_4,82800.0,0.0
c_0_5,82800.0,0.0
c_0_6,82800.0,0.24739342656005192
c_0_7,82800.0,0.0
c_1_0,82800.0,0.0
c_1_1,82800.0,0.24757652883424086
c_1_2,82800.0,0.0
c_1_3,82800.0,0.5013605455925898
c_1_4,82800.0,0.0
c_1_5,82800.0,0.24739342656005192
c_1_6,82800.0,0.0
c_1_7,82800.0,0.0
c_2_0,82800.0,0.0
c_2_1,82800.0,0.0
c_2_2,82800.0,0.0
c_2_3,82800.0,0.0
c_2_4,82800.0,0.0
c_2_5,82800.0,0.0
c_2_6,82800.0,0.2473934265600537
c_2_7,82800.0,0.0
c_3_0,82800.0,0.0
c_3_1,82800.0,0.0
c_3_2,82800.0,0.0
c_3_3,82800.0,0.0
c_3_4,82800.0,0.0
c_3_5,82800.0,0.0
c_3_6,82800.0,0.0
